20220626	20:37:10	a8e612d0-c42c-4c01-991b-3ea022cb4241	GET	undefined	/
20220711	16:27:54	3c1c11c5-59cb-4ba0-a7c8-18e3f55f95a4	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	16:27:54	2e588e6a-e141-42b4-854f-1cacaa7887fe	GET	http://localhost:3000	/api/v1/books
20220711	16:56:30	70d36934-766e-4137-aaba-c42e62873f4f	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	16:56:30	80fd259f-fb2c-4b11-b621-f753d43fc6b9	GET	http://localhost:3000	/api/v1/books
20220711	17:02:34	3e2e9932-8184-42f9-8514-67703a483bbb	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	17:02:34	3d2f1fbd-718e-4a40-8b80-46323c4c9529	GET	http://localhost:3000	/api/v1/books
20220711	17:04:16	1f56288e-66bb-4ad7-8268-ea805ddf3d72	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	17:04:16	b1edc3c5-99e5-4bc2-a3bc-2803d4fc4eff	GET	http://localhost:3000	/api/v1/books
20220711	17:10:57	9a2d5c27-8376-4674-97d8-1d8db386dd2a	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	17:10:57	0a74c2c5-9e35-48d9-93e7-4a074b19a566	GET	http://localhost:3000	/api/v1/books
20220711	17:11:42	a2809a3a-ab18-4c2b-8704-e5a2c550bedb	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	17:11:42	6202f775-8334-469b-9e0d-bbd6ba27ed3d	GET	http://localhost:3000	/api/v1/books
20220711	17:12:08	e5f8a235-8f86-4cbd-8649-f2c6a878a5c9	GET	http://localhost:3000	/api/v1/auth/logout
20220711	17:12:08	4bd76d16-00d1-4504-8be0-05c5f9039952	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	17:12:14	24545ab7-71ab-435f-915e-befa02fa6c42	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	17:12:14	70a9b942-840e-4d0f-b2d8-a55943bf62ba	GET	http://localhost:3000	/api/v1/books
20220711	17:12:19	b163808e-aa75-41e5-8020-5fc8bb260189	OPTIONS	http://localhost:3000	/api/v1/auth/login
20220711	17:12:19	16863e26-c0ee-4d67-b95d-6e87894fec7e	POST	http://localhost:3000	/api/v1/auth/login
20220711	17:14:28	5584fdb6-e62f-4a6c-aa03-4599b8299bc0	GET	http://localhost:3000	/api/v1/auth/logout
20220711	17:14:29	d56f0f95-efb0-417a-8c1e-290cc70fdc1b	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	17:14:32	ca871a91-e4c1-4ff0-b556-63cf2ca959f2	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	17:14:32	02a870d2-4333-4b20-9d0a-bd35575d0a9b	GET	http://localhost:3000	/api/v1/books
20220711	17:14:38	b9b33821-9bce-4c22-89c8-6ecabc7dbb03	OPTIONS	http://localhost:3000	/api/v1/auth/login
20220711	17:14:38	5e23468e-3491-4e4f-b44a-4ab2772d43f8	POST	http://localhost:3000	/api/v1/auth/login
20220711	18:37:06	1c0d6480-4c9d-4214-a347-6129f2d42106	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	18:37:06	ddc51923-37d4-48d8-b18c-02b619b901a7	GET	http://localhost:3000	/api/v1/books
20220711	18:45:12	28de71ac-ade6-4fdb-b085-a1562b8bf43a	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	18:45:12	1a2ee050-4d82-42af-bd74-e6b407c6eb8c	GET	http://localhost:3000	/api/v1/books
20220711	18:49:56	6368727b-d3eb-4829-91a1-7a7899f385c2	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	18:49:56	c174a8f1-3538-4205-97bb-97554967eaf9	GET	http://localhost:3000	/api/v1/books
20220711	18:50:08	7cadc366-f6fd-4527-a074-a5212a19445a	OPTIONS	http://localhost:3000	/api/v1/books
20220711	18:50:08	9e75b753-4aa9-448a-bb2e-256cdf620d9b	POST	http://localhost:3000	/api/v1/books
20220711	18:50:08	25e58285-f91a-4c04-999e-5b3669f62168	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	18:50:08	c013ced6-389b-4b21-be75-b29bed6548f5	POST	http://localhost:3000	/api/v1/books
20220711	19:23:57	4edd56ec-0707-4c1b-88ef-bd3c233e57ba	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	19:23:57	ed406283-cb54-4be2-b3ba-2b3f7fc16ec4	GET	http://localhost:3000	/api/v1/books
20220711	19:24:20	373cd2dd-8043-4eb7-bb13-cabc6eede64d	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	19:24:20	ed0f86b8-4e49-4018-b285-811ad3843093	GET	http://localhost:3000	/api/v1/books
20220711	19:25:44	44e5c2d1-7ea4-409a-92ba-b5e5f1fc398a	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	19:25:44	59bc389e-6374-4e47-9f88-29e454a8b8e8	GET	http://localhost:3000	/api/v1/books
20220711	19:26:12	c16edc03-190f-47f2-9108-444e909c3ce6	OPTIONS	http://localhost:3000	/api/v1/books
20220711	19:26:12	20b9af5b-687f-4e4a-8522-58a72e3f0168	POST	http://localhost:3000	/api/v1/books
20220711	19:26:12	9d7d1ab0-970f-43c2-8041-7d1f407e16f5	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	19:26:12	d0582701-9699-47d2-8384-0444e203fdae	POST	http://localhost:3000	/api/v1/books
20220711	19:34:54	208d7e85-47eb-4347-80a9-622c9c6fddc2	GET	http://localhost:3000	/api/v1/auth/logout
20220711	19:34:54	93da7420-3a86-4361-9e77-84640864cb44	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	19:35:08	d6fa40d7-6520-4473-a60b-83d2d26bfd35	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	19:35:08	ca8c6bac-b2ab-49ef-8052-7cdc1cfd067c	GET	http://localhost:3000	/api/v1/books
20220711	19:35:14	7963ee41-4275-4f2b-adee-ca86204b79f6	OPTIONS	http://localhost:3000	/api/v1/auth/login
20220711	19:35:14	d201bb3f-c439-4847-b7af-f96d468001bc	POST	http://localhost:3000	/api/v1/auth/login
20220711	19:35:40	c476e781-711f-4969-a2f5-6388d5ebc371	OPTIONS	http://localhost:3000	/api/v1/books
20220711	19:35:40	f444d1b3-912e-4227-b734-182b8dc3b0d3	POST	http://localhost:3000	/api/v1/books
20220711	19:39:26	4533b37a-a295-4380-a34f-e61ffc43c73f	GET	http://localhost:3000	/api/v1/auth/logout
20220711	19:39:26	9cf3a653-9acd-41db-ac91-6779278bf2d8	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	19:39:35	17bde8a0-06a6-4f06-adb3-1fc1a01897d6	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	19:39:35	4b9a3c06-b44c-43d2-983e-563645d74d0a	GET	http://localhost:3000	/api/v1/books
20220711	19:47:29	c3157d11-02c8-4b16-8b56-835479aa82ef	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	19:47:29	e2e9ceaa-f44d-46ec-99ce-ae9732366922	GET	http://localhost:3000	/api/v1/books
20220711	19:48:10	21226ac9-7131-4978-985f-dbf466205575	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	19:48:10	47d38fd2-a255-4e20-bd16-1e7d063b6829	GET	http://localhost:3000	/api/v1/books
20220711	19:50:13	b08680d4-67cb-4e01-9166-fab88c10a419	OPTIONS	http://localhost:3000	/api/v1/auth/login
20220711	19:50:13	f40b8134-3ef4-4ad8-9c62-8a3d7462de44	POST	http://localhost:3000	/api/v1/auth/login
20220711	19:56:21	bd7e2c49-ff6a-4bc6-9e4d-841c06bc21cd	OPTIONS	http://localhost:3000	/api/v1/books
20220711	19:56:21	0cbe7e5b-cc8a-4731-bca6-c6f23d25551e	POST	http://localhost:3000	/api/v1/books
20220711	19:56:49	fb8c9721-69d7-41a9-9bdb-a6f62a1cd2fe	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	19:56:49	520be0fa-a853-4d5f-9182-c3535049eb68	GET	http://localhost:3000	/api/v1/books
20220711	19:57:01	100787a7-4e93-4e4b-955e-4645a2757140	POST	http://localhost:3000	/api/v1/books
20220711	19:57:01	ff05b847-74a2-4507-8fdf-3479145a668e	OPTIONS	http://localhost:3000	/api/v1/books
20220711	19:57:01	baac1924-409f-4fdc-b259-a71674bf1ef5	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	19:57:01	a8bea1fe-2906-4be5-b5b3-ece8c19a5b50	POST	http://localhost:3000	/api/v1/books
20220711	19:57:16	9615dabd-fdb3-419e-ad4a-0bba231187d6	GET	http://localhost:3000	/api/v1/auth/logout
20220711	19:57:16	09f1fab3-8f7c-43c7-bfbf-f301f3e63774	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	19:57:21	d07c7a8a-afab-4f59-b3a1-73c847f67c37	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	19:57:21	55937fc5-cbbc-4ada-9bd4-1b1c53844037	GET	http://localhost:3000	/api/v1/books
20220711	19:57:38	75ad9592-5ca5-4a72-b38b-4ab64aa5de2d	OPTIONS	http://localhost:3000	/api/v1/auth/login
20220711	19:57:38	c1d7a967-14bb-4dd6-aa0a-b460c71fa141	POST	http://localhost:3000	/api/v1/auth/login
20220711	21:35:04	0fdbb58d-674c-4f66-93de-4ce2d0eca45d	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	21:35:04	2366cc61-3506-4d38-b066-ce40215ec53c	GET	http://localhost:3000	/api/v1/books
20220711	21:48:40	ca3a1c1d-23a7-4c23-a7a3-2130ec7b2e46	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	21:48:40	9d3f111e-0111-4144-9739-ee245c2641d2	GET	http://localhost:3000	/api/v1/books
20220711	21:56:04	7b525a5c-45b0-482b-8016-1f57ca297a7e	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	21:56:04	2e489f5e-ab08-43a8-921b-33e71e63e6d8	GET	http://localhost:3000	/api/v1/books
20220711	21:57:23	f8f0aebf-a1e2-46e6-b9c4-a9e9fae7cf76	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	21:57:23	ccdf5c70-180b-4cc6-aa5c-318f6f1859d8	GET	http://localhost:3000	/api/v1/books
20220711	21:59:00	adfd6a9e-6d28-4a34-a190-0e95250c993a	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	21:59:00	e63ec727-c7eb-48cc-ac1f-ded6f5847067	GET	http://localhost:3000	/api/v1/books
20220711	21:59:34	e8e28134-7ad1-422e-9e87-2e1f59e4eebc	OPTIONS	http://localhost:3000	/api/v1/books
20220711	21:59:34	62040e0c-2d03-4d2e-b572-1648a091348e	POST	http://localhost:3000	/api/v1/books
20220711	21:59:34	52c9443a-f2ac-43a7-8a63-0bf4b773fee1	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	21:59:34	9021d657-aea0-46ee-81d2-4f7039c6e450	POST	http://localhost:3000	/api/v1/books
20220711	22:12:49	2f8b3a0c-3d4a-4cf0-b977-8e0ba2b103b7	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	22:12:49	c4c4c829-a68b-499a-847b-725dbe9661b9	GET	http://localhost:3000	/api/v1/books
20220711	22:12:56	5be01467-5485-45f2-a6b2-306861248fd3	GET	http://localhost:3000	/api/v1/auth/logout
20220711	22:12:56	afb96ac8-93bc-4ed2-a30a-f69d710562d3	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	22:13:00	529a841b-39c6-4759-a248-746557ff4755	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	22:13:00	531f1771-c47f-450a-9ca8-9de88d47e10a	GET	http://localhost:3000	/api/v1/books
20220711	22:13:20	e27dcfb9-0463-4d3a-9075-0d319e55002c	OPTIONS	http://localhost:3000	/api/v1/auth/login
20220711	22:13:20	16f6b145-22a3-44a0-a5ff-9c46ff2572c7	POST	http://localhost:3000	/api/v1/auth/login
20220711	22:13:34	f57187a2-7fc8-40cf-adc1-6a4735e117fb	OPTIONS	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:13:34	4d8fba3d-ac42-4d79-bb58-a433c6f99980	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:13:49	5baad734-5bb3-45ff-9b19-13dfd75ac170	OPTIONS	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:13:49	4dfa06b6-7e54-4bb0-bff7-ea14cb102f21	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:13:49	a635b58f-5dbf-44fa-b607-e4a776f819a7	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	22:13:49	dc300a6a-5e2a-4d2c-b67d-355dadd9bcab	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:14:14	622d8460-c58a-4bf5-ba3f-57a04422adbb	OPTIONS	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:14:14	6ce72f72-61f4-4f65-91f6-3863df0a7df0	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:14:14	78698b70-d8fb-4f4c-9eff-3313a1fc64dd	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	22:17:57	d4a3ce84-a63d-4998-be01-6efa0ba76cab	GET	http://localhost:3000	/api/v1/auth/logout
20220711	22:17:57	263f0224-c64f-44bd-807d-7dd7db44bc37	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	22:18:05	784f7001-7432-43b1-90d8-b4429c2cec0d	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	22:18:05	a241577f-d740-4c6f-81f7-d9c3983fa0db	GET	http://localhost:3000	/api/v1/books
20220711	22:18:15	55c7bea1-143f-4af5-833f-afbf52048ad2	OPTIONS	http://localhost:3000	/api/v1/auth/login
20220711	22:18:15	198b0de2-6c4a-47e5-8d50-004694b3d596	POST	http://localhost:3000	/api/v1/auth/login
20220711	22:18:26	b03049c5-44fd-4bc5-976c-281bd8ea920f	OPTIONS	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:18:26	e7332a51-c200-43b9-8e47-5a657b1bda94	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:18:38	76f4db40-0f9b-4e3a-b5b1-60d8b5c376dc	OPTIONS	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:18:38	ccb22abe-68f6-4dd1-a361-438df1d73447	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:18:38	0294ab76-b08d-4abe-ba37-4b0b03d40c57	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	22:18:39	c083744d-b66c-470e-9bef-b4c66dbf63d5	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:18:44	b58c8e24-8484-431f-9b97-9fd528e82cfe	OPTIONS	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:18:44	c94ad9f2-96fd-4c0f-b36e-344676f12b6b	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:18:44	2d8fb017-cf54-4ea9-adf4-d7cef3787066	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	22:18:44	75fde631-5054-41c0-9999-99b9526cd57f	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:45:05	e7de9224-bed3-4e4c-8ea7-f892ed06a2b2	GET	http://localhost:3000	/api/v1/auth/logout
20220711	22:45:05	103a12ce-5557-4c52-beec-602b4dcbec28	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	22:45:12	97437a6b-13f3-4183-8c51-f0999f85a9a7	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	22:45:12	3ef426bd-67b7-4ed1-bb55-85086ad471b1	GET	http://localhost:3000	/api/v1/books
20220711	22:45:31	576a0885-ac85-4692-a3be-f96a13d9e398	OPTIONS	http://localhost:3000	/api/v1/auth/login
20220711	22:45:31	4b102dc8-e009-47dc-bfda-7f78953b19d5	POST	http://localhost:3000	/api/v1/auth/login
20220711	22:45:48	44e56372-1e8a-44ae-8f45-c71064d8845f	OPTIONS	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:45:48	c1e82fb5-22fd-4fc0-8d4e-f257e4f50bbc	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:46:00	91f2b776-2659-43e2-b51f-4e9d6f3caf64	OPTIONS	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:46:00	fa7ad8b3-01dc-4a69-88f4-2585981ad3e2	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:46:00	8daa22d8-611e-4ea8-accb-fd05d6c350eb	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	22:46:00	7ada5296-5f5d-4316-b6aa-0c2b2a8f7ee9	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:49:06	ed758d8a-b9a8-4eb7-8c94-a2461dbd6ebb	GET	http://localhost:3000	/api/v1/auth/logout
20220711	22:49:06	70dbf9aa-cb30-4bc5-82e0-4f89c544cc56	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	22:49:11	21504860-b7eb-4c9f-adcd-ddbe99880015	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	22:49:11	35c0395e-8f8d-43f0-a143-593c64f6cbdf	GET	http://localhost:3000	/api/v1/books
20220711	22:49:19	b3a4af97-764c-44bb-9231-33f68effb56b	OPTIONS	http://localhost:3000	/api/v1/auth/login
20220711	22:49:19	509d3a9b-2f67-426a-aa9e-6e97d1f5de22	POST	http://localhost:3000	/api/v1/auth/login
20220711	22:49:44	f4da9dfd-73a4-47ea-81b9-9b7cad94f714	OPTIONS	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:49:44	e72a1f7b-1278-4763-9c7c-59276197abbd	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:49:44	8f1a21a5-9c52-464b-8153-bebd52fc397f	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	22:49:44	91d0765a-c42d-4995-8244-ce3f06eb85f4	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:50:42	4b967527-9c5f-4f0d-ae7f-2489d66d66f4	GET	http://localhost:3000	/api/v1/auth/logout
20220711	22:50:42	8ed2750d-2043-4dc5-a639-95f29620d273	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	22:50:48	0ce963a0-1c3f-45ce-81d4-4e010ed54ee2	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	22:50:48	f015b8d8-5678-4a8c-b895-5e1df24491b0	GET	http://localhost:3000	/api/v1/books
20220711	22:51:00	b7bef454-ae6b-4dcc-9e66-9ccc577de2a8	OPTIONS	http://localhost:3000	/api/v1/auth/login
20220711	22:51:00	49302f73-5569-4074-aa61-6551e3490f7f	POST	http://localhost:3000	/api/v1/auth/login
20220711	22:51:25	380c8569-79a8-4f7a-af9d-4c5c0ac7278b	OPTIONS	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:51:25	ae72a3dd-ef0b-455b-ad69-979c31a0a7bb	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:51:25	b0bda1c6-270e-461b-ad57-ea27f6a1fddf	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	22:51:25	da515423-6b7b-40a7-b168-ae078b9a1faf	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:55:39	73a0fa7b-4efb-4552-b684-e82f7814f9a5	GET	http://localhost:3000	/api/v1/auth/logout
20220711	22:55:39	9696edfa-9e53-433f-8868-f54ea1102ea5	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	22:55:44	f539f7ea-e65f-44d9-adc7-66df6959c599	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	22:55:44	ea0cb0ac-4017-42d4-afc9-c14c856db79d	GET	http://localhost:3000	/api/v1/books
20220711	22:55:49	1b4c8c58-8044-4b79-b417-92aaa943a6e7	OPTIONS	http://localhost:3000	/api/v1/auth/login
20220711	22:55:49	a00d2d5f-875f-4d05-b305-fde6607ea02c	POST	http://localhost:3000	/api/v1/auth/login
20220711	22:56:14	95511abd-a943-4d4a-ac5c-9ec413a3b4c0	OPTIONS	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:56:14	a9dc41ba-7f5e-41a7-9eb1-280ecb52f7f9	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:56:14	ca3241d8-4824-4a56-a809-293358a7f355	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	22:56:14	d0396191-7543-490c-8885-5548a9da8179	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:57:57	eee05abc-3c84-437b-aa19-4d5ff68cfe49	GET	http://localhost:3000	/api/v1/auth/logout
20220711	22:57:57	5426da6c-5e84-4d7f-acb0-01607868ff1d	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	22:58:01	8023d88b-3e4c-4403-8ba9-433fd4a1617f	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	22:58:01	3faeb9ca-e428-489c-9df8-a20282361978	GET	http://localhost:3000	/api/v1/books
20220711	22:58:11	025e88ca-5e2c-4b25-89c3-029721b858c8	OPTIONS	http://localhost:3000	/api/v1/auth/login
20220711	22:58:11	d75ed6d0-a855-45d6-b401-6e538b28d669	POST	http://localhost:3000	/api/v1/auth/login
20220711	22:58:38	4bfabe07-4369-4af2-a827-539ad4ff0a07	OPTIONS	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:58:38	a53d349c-6b83-48a9-91ec-aae8703aea9c	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:58:38	e83ca94c-354b-4f59-9a71-55742d20a26f	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	22:58:38	b72270e8-ddd0-420a-849f-b13a32aa3c1e	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:59:08	8808b44c-0cf7-4891-8d09-eda2e15c4d78	GET	http://localhost:3000	/api/v1/auth/logout
20220711	22:59:08	f0ebe542-e51e-40b9-8473-fb6f4385e6c8	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	22:59:12	e7b3d07f-7a2c-4e17-8d66-479950cf8874	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	22:59:12	c8f95bc8-e0f4-4366-b9d1-9f7a19e610d6	GET	http://localhost:3000	/api/v1/books
20220711	22:59:20	81047008-84e0-4a2b-91e8-baa047536337	OPTIONS	http://localhost:3000	/api/v1/auth/login
20220711	22:59:20	794b1517-0444-4b1a-80a0-1d32f903e22c	POST	http://localhost:3000	/api/v1/auth/login
20220711	22:59:46	7c670017-eee3-4340-bbfe-3f919b97d077	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:59:46	efdf9d63-9b7c-49df-80eb-55a1b836f470	OPTIONS	http://localhost:3000	/api/v1/auth/updatedetails
20220711	22:59:46	66128529-1dbd-4f95-9482-680a89b72526	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	22:59:46	a8996a32-993b-4c34-8f34-5dfd26375147	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	23:45:44	880410de-2c81-4697-8bd0-4613899df060	GET	http://localhost:3000	/api/v1/auth/logout
20220711	23:45:44	391a4973-97b5-453e-8207-9e34a0d2377c	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	23:45:49	8ab6379c-e5f1-48cf-bb1c-9318f14d33fc	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	23:45:49	41121936-3242-4a09-aa49-bedd23e29d06	GET	http://localhost:3000	/api/v1/books
20220711	23:45:57	a328d6f7-f2a8-49a7-858b-89f1c71315a9	OPTIONS	http://localhost:3000	/api/v1/auth/login
20220711	23:45:57	9da40877-8382-4ec7-851a-7d197b8a51ff	POST	http://localhost:3000	/api/v1/auth/login
20220711	23:46:23	f8b905dd-fdd5-4858-bd3d-6abed9e88dc9	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	23:46:23	54cb087d-3f87-466a-9597-de8f26442dcc	OPTIONS	http://localhost:3000	/api/v1/auth/updatedetails
20220711	23:46:23	2756fad8-f538-46d2-a3c4-df4b51ca151c	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	23:46:23	636fee6e-c6f8-49e9-9c61-18e5719eea1d	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	23:46:35	ddc4da26-fab9-4802-b30f-80b68a9f9aa9	OPTIONS	http://localhost:3000	/api/v1/auth/updatedetails
20220711	23:46:35	5f1dee91-ae6b-4aba-866c-fdeffeefef16	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	23:46:57	bc1f5e4e-d12d-4ae5-a98d-950c5e90582b	OPTIONS	http://localhost:3000	/api/v1/auth/updatedetails
20220711	23:46:57	988d509c-9339-4a6d-9d15-7e1ff4e65f33	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	23:46:57	f1dcf437-6478-4048-bfad-5c794cbd1e7e	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	23:55:41	84a62e0e-8b56-441a-b66a-0eb44ed8bc30	GET	http://localhost:3000	/api/v1/auth/logout
20220711	23:55:42	ab1743a6-3b31-4ac5-b7db-200b2b7dbfa0	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	23:55:48	b18c1e8a-7a86-4ecb-bfae-f48b239e9c12	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	23:55:48	f87c48c1-3588-4a67-9091-56e781fdb315	GET	http://localhost:3000	/api/v1/books
20220711	23:55:54	342ea46d-2312-43cd-88d9-5969c91825b5	OPTIONS	http://localhost:3000	/api/v1/auth/login
20220711	23:55:54	e370205a-6276-46de-96db-f2bfc1e860a2	POST	http://localhost:3000	/api/v1/auth/login
20220711	23:56:09	ca155c94-e777-4813-b6dd-83e4da8d70f6	OPTIONS	http://localhost:3000	/api/v1/auth/updatedetails
20220711	23:56:09	d97840d9-55d9-4b48-b9eb-f5d158edb486	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	23:56:20	03afb532-e335-4075-9d9e-02b23803f5fe	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	23:56:20	da566c2e-ff15-455e-b291-15ebc7d77862	OPTIONS	http://localhost:3000	/api/v1/auth/updatedetails
20220711	23:56:20	28a801e5-079a-4e28-a0fb-44c3afed94dc	GET	http://localhost:3000	/api/v1/auth/refresh
20220711	23:56:20	885a7f16-be4a-4e2f-930b-a36f1cae7da4	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	23:56:39	f3f3bd73-c152-4f4f-a449-e6805c6c39e1	OPTIONS	http://localhost:3000	/api/v1/auth/updatedetails
20220711	23:56:39	69ed54fd-a34e-4bcc-9c82-f5cb93b6ee8d	PUT	http://localhost:3000	/api/v1/auth/updatedetails
20220711	23:56:54	03f0e2f0-cdf2-4c5c-8e45-0e3c3ab7be4f	OPTIONS	http://localhost:3000	/api/v1/auth/updatedetails
20220711	23:56:54	4853a815-20d1-4c66-aa51-c597b3b3b2eb	PUT	http://localhost:3000	/api/v1/auth/updatedetails
